crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
10.294310093488745,0.0,17.963852650383643,6.1574908168272104,90.08190708230767,660.0753583851625,19.226476540925656,41.87218543827296,508,113,115247,21224,47422.74,29099
3.577604088148714,0.09981991268242713,17.747411026533715,6.384427652490605,88.17880777071723,528.9892416633592,21.02335803204705,386.68628546160244,51361,11592,187424,43051,47180.05,25620
0.12366818859817576,96.0154625501064,3.7338234323984536,7.742846135897934,35.53849970959312,234.1242156235353,16.404938287032568,379.952023146256,1845,478,524863,119429,30969.6,16139
2.5523110074912334,14.95264391652946,7.823910932018179,7.259183066262387,75.88503826627002,388.3073592609355,16.505018406086755,415.67110078360173,2225,486,486685,134644,31351.88,9205
0.19621856351690276,0.8886986392447878,18.1239150720598,6.217892369578485,66.02055017075855,231.7446680660714,15.09284146730463,438.3522155813738,888,198,195104,47512,40564.03,15788
0.6390508409422694,0.11081331042266872,25.39860497420543,5.713886470771414,82.89575435267325,275.02024895627625,20.164316551544523,371.7547927762381,1175,279,195123,51669,40567.72,26568
0.36323604512544594,0.0,18.511875309913044,5.640674706964632,88.49232751457252,438.57640310730494,20.833846412563737,390.5377251246204,24854,5447,153724,47665,46342.63,8782
6.942978709969676,0.0,19.086374333317533,6.6854003760872125,92.68403410211505,705.4563940919547,19.212392620663124,67.50425762438792,10123,2705,128723,35415,47415.36,21268
0.5600974966863851,0.6336210167233378,20.281050566679173,6.144610393218857,93.8470006529635,433.9477169746353,21.294462486871854,387.9542009803469,370,97,167067,48623,44095.92,3245
12.346821946291824,2.547051498883008,18.034339576872103,3.7695474007825798,95.29001344619701,701.54093279437,19.5627084345321,137.99266688923277,8593,1939,231349,50988,48208.8,3109
8.483640179992268,0.0,15.694593364793551,6.565298433808607,93.7446848860818,665.5511850695088,20.911271200933644,334.78073330667837,261,76,140152,30087,39714.25,11942
0.09931507934885947,0.6376757852218685,10.948649276642515,6.645255224215302,70.45541509862201,293.4868465523375,19.445154205396086,379.2204301027513,146,37,211938,73324,40625.47,12754
0.04786770961868023,28.431099854511384,3.8611785650343777,6.590086639879365,43.11853077117785,248.4750231096772,15.877709618835993,416.93390637335244,3927,954,290368,83056,37459.31,12084
0.8332018536234959,0.0,16.03059175382728,6.520798956664299,83.31720605700161,327.9896985031089,19.757146977676637,347.3422089200882,559,148,257460,59016,39607.97,21028
3.1000726667720957,1.263111014774647,17.346743356221737,6.279914662254829,89.9504021651377,574.9071916811849,20.172491382088058,393.2600926636976,54417,13983,195406,40372,48013.86,8979
11.207094860511495,0.0,19.312256252517827,6.380627592732797,101.85649630469155,697.3223336408458,19.848072737665895,80.41386056324491,2435,606,117655,27921,45023.45,884
0.294217355456609,44.84484886456789,5.19273464853689,5.916636563571205,56.32888327980446,380.4514053026628,21.40298654167595,367.90012198034105,608,155,155646,53554,42055.84,9459
2.0437704110121837,3.6198388093042504,17.323841079323405,6.324638735287318,87.751266964783,394.790280838773,16.185995091485893,337.92907379579634,5309,1449,269653,74126,44635.06,17759
0.5542852794164909,2.8539723543884854,6.096589509778142,6.1527524932767745,46.99744505366053,373.19630584785045,16.675004513831137,388.04748493185184,3950,910,196474,45092,44654.53,20467
8.421177751168836,0.0,17.62460934052647,5.787792923004388,92.19479365566632,601.2054104591823,19.803621297480316,181.7465998809715,1475,412,133986,33284,44539.16,14228
8.971332788822318,0.0,16.382812403986748,5.658520971433358,95.12119976328441,626.9807187158165,18.726922418946092,410.73586832178194,814,214,144215,25047,41475.83,11154
0.11512580712444175,13.052678269624874,5.585582113740331,7.078506461758958,65.57340278009501,265.8323043270158,18.157598249879086,396.5032609487131,1170,325,226723,78793,41318.73,26745
6.095432117443742,1.1018492868435834,14.356795369133854,5.986341017815247,88.94757022945306,567.4614677187644,20.58660845363568,410.31342663220545,447,93,172285,57252,40766.59,21464
0.20484679459349958,1.777240348967669,4.27820222214832,7.484253357666061,73.9782936206565,239.39474577248373,15.47994716973847,392.825591175439,6475,1729,407735,102795,36088.5,22853
2.134006709098034,0.17776643340620693,21.75934850182396,6.5635182194473956,90.76378131403915,475.63682990235606,18.134225106351433,363.3400080448757,670,169,218908,60769,40324.37,9553
1.0185198096431551,0.0,12.049622371552617,6.175589606631596,77.86420770543502,375.40338089841873,21.547788422127443,349.7665032395742,468,128,173463,33446,46821.82,19022
0.30315771133161934,0.7869516704478429,6.686358843647556,7.340737320747054,73.47904366617523,303.76221310141295,19.90563273818646,425.71439561659724,1264,287,267648,92860,40622.1,3708
0.5148027432174459,24.18374616920426,4.46280075328882,8.623205458626428,87.78988462580391,267.6133809246891,13.04905687310633,318.6430591803232,1944,563,508073,141955,29092.28,20843
0.5319270255041101,2.0119556495051127,6.351692398661464,8.809294334445866,66.62130173695914,277.74758194419144,15.284648261660193,390.9208639910185,911,265,420827,125053,32642.53,14018
5.408826849329469,0.0,18.021091953848405,6.136149504330172,84.143339378268,719.0606912470832,20.975242743432318,379.55823074398,310,62,228195,46432,37447.11,491
0.499897385771735,0.0,14.158107088911898,6.1613216370945185,73.9325333355255,432.0504811549121,17.295140165539898,385.38272433086036,971,242,167500,35307,39486.08,19534
0.09935452349133075,75.78608816899714,3.351884225294265,7.6857167511504825,45.44541029373429,207.99503730437306,15.422827782568518,400.92434479002833,2012,514,532372,113501,30952.35,17475
0.5714635923702837,10.17210295501789,5.444119103762482,8.971763559907439,98.08669414287859,300.6254241748569,13.99195065846824,363.69454445692793,1086,254,510057,121947,28627.49,21479
0.7735623113779532,13.626949443078095,11.748528454783663,7.275113745430901,51.99626213194262,346.42614476236656,16.022940211290603,413.3865780834892,3905,1033,228538,59496,39421.94,15149
0.04052928167920033,77.17016646581088,1.492557547150459,7.514333025744982,35.767006656359676,325.7269396436461,12.687026564300528,385.02448746126316,4584,1218,330731,96951,41461.76,296
10.746235172543837,0.0,18.0960055371771,6.941651770332617,91.72448464911561,688.1170740186597,19.65088096057149,140.82708422678567,1055,298,131889,34741,45389.76,6538
0.114697831411253,48.94478308907335,5.070043043944975,4.898065340578938,40.05275194126072,327.7162970924101,20.561922404090172,381.49871796216826,518,133,178329,52544,43737.28,24952
0.30767047167344763,12.754385526725198,11.991255423187,6.721080830353898,78.63895307250162,390.67560542280626,19.40640597200765,375.9897836297545,880,253,181273,57903,43091.73,14105
0.11015195953287586,31.963917738851737,5.865099076892495,6.2575674633639835,54.34948070868823,247.99185614259233,18.570587196772983,397.97923758498064,2029,495,240426,47195,43513.49,15037
0.5967407690857301,0.20171183828148023,7.4327626880822395,6.037586625846904,82.48666205475011,352.4600820174044,20.468929679501148,360.38999588532954,1596,433,175013,49220,42008.04,13665
0.16893658648413867,31.902869536188504,9.287081228521268,4.3823103802444745,57.24388001692482,370.66821040076104,16.958564987663404,376.31973318248873,534,141,189398,50575,39615.75,28004
0.5085665044376096,0.44122234635967406,7.832343144098896,6.129941101284046,88.95986752400745,321.6630215926072,20.42702784327293,431.74617212653163,3142,756,179460,48470,42775.1,4625
39.6115569291576,0.0,19.23342791750143,4.5027532808633906,109.79198413383435,718.9136548830812,22.2842957728644,144.2632717859552,1506,339,70617,22967,40609.89,16063
0.02955929698104385,38.4707033296519,3.378954021898295,7.919923300452897,55.74719750017308,235.57308248899045,15.444317595126577,388.76959046759214,402,87,453569,93262,29963.17,3375
0.5236120610772881,21.38800225121248,3.7656342689578928,6.711936566235535,86.38120404152544,268.1985815432159,12.659969349127781,388.9524399579728,822,249,344316,109116,37669.81,12551
1.1645793345480195,9.318942657635464,19.452402471194503,5.536086137637867,66.3065330286214,386.38430075751035,19.204559259996035,337.28655868997737,4614,1173,171599,47012,43949.79,20563
10.393911602495951,0.0,15.479747853455748,6.1273211966744405,73.54693565214592,478.47148855144167,19.63233874681504,329.55690845716515,1937,493,227283,53830,44072.81,1352
0.8267866272461584,30.880951029257666,9.013451900352022,8.226420966354743,75.36649052714105,308.2917828272825,14.514176724928468,383.74017462626625,2250,734,517520,129686,30195.98,27782
8.16231650797115,0.0,16.712632379875277,6.612310175516201,95.91144496925071,710.5880032868495,20.41000672159284,144.65900207386045,8707,2225,127302,43832,45625.74,3201
0.28246112350889024,2.378044397938557,6.3294592480615695,6.296940304894739,58.025062282304795,307.94490355526665,19.31872298775701,386.491676570768,1725,423,233728,72526,46897.36,22519
8.774483810937413,1.0480162925102166,16.12259881970342,5.5226863714219565,91.77979421440457,619.6813872363361,20.79369954190641,265.2394425476439,4971,1226,269780,64553,39934.58,20923
8.593612628925284,0.0,17.629182295862073,6.553049897115148,98.71178277881674,625.4268283681682,20.65796246616169,372.6307212467968,499,115,128152,30651,47491.21,6072
0.04249499355100378,0.6078814798322876,2.434178925852042,6.85399270305611,43.166533390712694,243.3545309785817,18.36819067325698,362.6697289555281,14531,3450,337379,85510,41674.12,28568
4.322428482492329,0.0,16.727467231252994,6.112566064798055,104.28497974329024,628.5059376982649,17.539041577457457,374.7332917799464,838,217,138036,40516,42017.7,5261
0.9588646760527708,19.25386473367586,5.491457672138081,8.123704227267291,73.7152629311173,282.4013508963255,12.717915830771625,395.2311548189341,1212,303,531068,137317,29754.01,21717
5.798773748417183,0.0,18.622221688229217,6.030778278278151,93.98204358205014,566.689765545992,20.107396245962946,351.5448308302966,236,54,143930,47863,37659.67,1982
10.976190793081546,0.0,17.796061297047128,5.317147221739205,90.48756456874881,706.4181532926822,19.116749117037237,317.0493951394033,398,105,135399,35400,45512.77,5924
0.08646366157515006,49.57041288771763,3.66015400580765,7.155066537619031,26.09867969969304,309.422613698216,16.598978744099142,391.1252043597132,11109,2830,373828,73268,40928.28,10028
0.15867162107338267,0.0,9.575181476250314,6.496277912071801,64.50707585414115,354.9379056527598,19.438767917584137,404.1408960699983,5928,1744,217841,37514,43679.59,4961
1.2888272016320457,0.0,8.702944471843646,5.460797523439976,96.52437142710161,314.12831273280995,20.788305540728462,389.2249385619597,406,94,139412,34722,43577.69,120
10.974330037375934,1.005071113541754,16.942444352822555,5.356131496324086,97.54899505908337,681.0730308799394,20.938565180235788,398.6078030052937,103067,24809,89895,24886,52452.86,13789
11.018396606462112,0.0,21.366977657916536,5.278847083966393,91.0903710235988,689.8738874627815,21.019809910583547,277.50055998628085,2053,551,84118,21190,47339.76,1856
1.2198141871845487,5.27960826147363,16.20625327969828,7.380355636627116,79.60074950726428,364.49091668443026,15.302633272759174,369.4304465452773,1966,532,244747,61577,39244.77,24003
10.47675641005101,0.0,18.229191191441785,7.000218735448527,84.08382535223892,674.6618700859091,21.102557156891564,88.49096320466688,1571,387,133806,30988,46015.34,28572
6.726882082211338,0.0,17.735867871854953,6.294848963879554,89.45580971413261,662.3885063534914,19.969410504587177,364.45738200857926,567,130,191203,40654,43773.82,5292
0.2712279565010908,56.25330875455199,8.689340679034991,6.19611863000309,64.07945041042511,458.1195102517146,17.324486294325844,379.26122613286844,676,177,188543,56423,41301.26,26155
0.03655008424579764,7.247910770074765,1.8260792197562639,6.197634828722268,46.38715390675305,202.1540633267874,19.086069253625897,409.1113521651799,9051,2139,322468,92188,39996.27,27035
9.01210345628826,0.0,16.387517189413536,6.8125557694080126,93.2451097537049,645.5474436757884,19.066932273209854,66.57894848265478,3762,797,133958,23691,44983.7,15191
0.5585536239006823,18.913531957902208,8.327600504485773,6.873112991778525,63.160210236032995,280.37981041741807,20.490606562985093,381.8767593423855,2844,622,204828,48281,44603.97,14849
2.3937784642487854,0.0,17.099569319091778,6.619104883684754,88.65085495821444,548.7457478003306,20.270126588890744,384.05246498519057,843,217,180441,58997,42050.22,13847
0.036334785980298975,19.15927808528622,3.321069519555702,7.4239131542778285,61.330008444342894,214.28132079140047,14.96004059311093,372.356504587754,328,83,445455,97497,31849.29,28072
0.09179036649239855,18.18064113606264,3.054646673386237,7.143160009508328,83.21354281869804,209.22030119053136,18.47125693594926,378.49671499313763,11416,3287,381724,69921,37947.51,26862
0.08845350483456767,63.20239354599346,2.8602941238761885,7.5318429852899,28.118187922577594,312.7550267247119,14.799273675264255,374.39912430783977,983,289,369379,107103,36913.1,28663
0.31664303204766325,0.0,11.13290733132806,6.495569353036105,64.57599815358725,292.62459086431596,17.302133053369133,411.20005298295945,2659,606,272218,72094,41345.75,8922
0.25603009950734695,2.485539942872036,5.228551265201359,6.008829497553852,43.98035176897696,325.73652494411544,18.36939038640622,417.93328300902766,3584,901,199137,33212,43324.44,4998
7.423380374439331,0.0,19.38861101329228,6.105907982131223,91.62174761055802,534.2469740826897,20.583156208789887,331.6679819147229,892,284,133952,21523,42311.36,19207
0.31160762017453475,0.0,18.81490727213988,6.527634225912712,95.70347417050694,386.62103622592093,19.55232988052323,413.1462803363822,30906,7656,194795,50112,48370.93,28121
0.2738269548433298,10.797222841993857,9.650632759694194,6.236596671477562,60.11262534050062,345.64816624015225,20.29472803134642,382.1762729865913,4028,975,178777,56922,43743.82,26717
0.22532982647086078,5.944296876584602,8.675088152223692,6.2759650537059795,72.66350384540223,302.7672666096162,19.14234372983209,397.7779979012518,1700,568,264044,81246,39541.68,1433
0.05318597076399535,37.11987180749783,4.460381091646247,5.860231942191581,52.67647597668475,381.1491503516653,19.819759824644944,447.09223393819474,618,174,178483,49339,41793.15,4201
0.16076260312957089,25.786357480558426,4.344730185677856,7.358249724983323,50.76378677794833,216.56474411477654,17.6450874269696,379.515064492187,2715,661,330137,82720,38370.56,14334
0.272194177605951,0.0,10.551589255269839,6.12039329200858,38.36716080191724,261.66498053027834,18.50871203329281,378.11594422799965,786,183,244307,88084,39611.67,10510
0.5906168896104261,6.3959617726545055,11.54238306193144,5.801420506850734,71.45130819343586,343.27784817390494,19.472263927012605,372.168314447182,5459,1354,187021,72715,44593.09,29062
0.3833325383285187,52.66254259400908,2.96540779506301,8.056050996822139,52.85547738679291,235.30441239066238,12.842447700705943,393.16847842706795,10818,2715,504833,127995,28855.56,24254
