crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
22.282954905156483,0.0,19.247132805029427,4.068399267841653,94.01870303207335,663.2335037729657,18.871416550263287,381.799770590888,1445,356,105708,27038,25714
0.3421236722529284,17.70883336966677,3.144976218277105,6.893939869108878,79.65307675785276,238.23607151776767,15.096437567707882,388.526485586046,1988,474,331018,81617,15594
0.5589192297876701,0.47529209938400235,8.347771014861438,6.094725489018521,86.06990567586818,325.8183452648856,19.366468652945574,389.8783939587386,1417,396,189812,42579,14494
0.34248527688661834,0.0,19.12661896360005,6.660381223237982,87.02229983664246,392.13663445645346,20.797977801962382,359.36717288809507,26008,6794,178322,50653,25394
0.10212734595225144,36.11181799636319,5.080171761694778,5.767119027396143,58.035158450585,329.92365884515897,21.839099191932423,399.3953806506421,1113,289,192559,51927,3378
0.12614539662663227,0.0,7.6923045134672625,6.5212417432507355,58.67608352926302,281.728286745182,21.22728085809874,401.355193682682,1776,456,248488,48126,27828
9.424732717562192,0.0,17.093663846407633,6.373971235573704,89.65215201691535,596.3704444128488,20.747197304669236,158.93167493551778,1504,402,133801,33502,11544
0.2459395422251135,7.844738192448503,3.443357960019664,7.462754357825086,74.7617416587661,239.4429178429036,15.88354542671815,428.2013145168064,7616,1990,388058,117550,3654
1.4340160108227455,0.15401168556001169,20.98330670419847,6.385881182852239,98.5346511957436,362.9564331061717,16.6079836100496,386.2771841548174,1084,275,225840,65638,18605
0.2737948298022679,14.18361056269149,4.194531898938599,7.950377861416783,48.3806397725308,309.2230991619974,16.803290007203824,376.16798405898095,1131,287,440387,113007,27176
0.1858290823785812,0.0,28.155070125101858,6.21221808188199,96.60289590419671,716.9265680927188,20.809701276648305,375.4447047637252,8159,2396,129210,41030,11595
0.04373973132789145,68.78358577751207,1.9966617768593558,5.552554804743761,29.02137673593125,325.7183531175873,17.63519962160377,383.9040411507284,318,98,254000,40030,27520
3.8390752130782775,43.002000420641096,7.604762656407168,6.366945063234056,50.461747930887185,415.2166407674363,20.659014535705268,363.0812412620984,829,222,212962,48806,3566
0.234804817363907,0.7501287369519465,9.620233298733911,5.75482251484433,74.27389281320244,445.19877434159014,18.197039552997083,319.97505179280915,1475,365,186138,42611,15759
0.7894249143230031,40.09314023323112,6.928451634601493,6.246249038398028,36.77694562334527,325.4949119771454,15.47558588956304,403.6267817408614,3381,815,230057,50690,24573
0.05961493536279614,3.585327057527184,2.2833299552372726,6.975733759729207,63.03570905357963,244.68802892901402,17.721678130486275,413.193954300139,19434,4749,315436,84887,26771
4.545584451595045,0.006479092016540855,19.189117964995123,6.4618461495879655,88.33034677559456,558.6830423459024,20.222459409765886,478.8424029448583,466,109,206998,50133,22989
6.6690436391652845,0.0,18.07646288116669,5.723140931792064,92.52326672696236,658.2818182298895,20.646804651137757,334.33980209536935,1393,388,134638,23128,8393
2.523755328855163,5.878750818217414,10.356865826754063,5.743020042868278,96.82140002078219,345.2589535848217,18.44421561985602,397.71102067473396,271789,62784,115504,36426,4960
8.13774617935474,0.0,17.00065158244734,6.790737301926524,91.54538913360848,613.2001016806578,19.883113955223415,381.4436055993107,522,124,144371,32706,23339
9.982415352722768,0.0,17.260386831232736,5.624304721088638,95.44819494348339,634.0915362689024,19.358766857466602,376.34525019397404,784,191,134598,24574,12073
0.6133704722995231,4.817709085519357,10.137335179816803,6.72944485606694,21.88460847206994,303.26813789573293,17.91081506693487,407.45055641966775,974,244,241143,66970,22948
0.37714810914813196,5.011308246037308,11.980887101295126,6.1133442673488,59.66106625185058,270.84486474176725,19.825169375771345,389.40275822193604,2461,644,183151,53838,28658
0.8635284081256385,0.0,29.46196277296022,5.484694137819651,94.43562679949862,736.8989597238802,20.01042125326949,390.1248121219573,360,88,164238,30888,26038
0.6117330601327262,56.32124289186536,4.1938801006057,7.016385124063025,18.423884632403595,429.3909313883579,15.211944784611225,357.39443954999973,2277,543,284461,74147,22431
9.110991055340639,0.0,18.0627713063907,6.417696936834614,94.73643751687335,583.2051096506407,18.962924283454807,225.22841042482537,1716,430,138028,34318,6105
0.26129553345511747,23.865634674245015,6.771255595294956,6.440914590688189,52.841305985992946,301.7725785317986,16.518062966057126,364.72032191939167,86459,20252,176694,44039,29007
0.03471639343358017,31.66968861492621,5.9707564031927,5.735742853711814,21.305267266554225,307.0428806320219,17.22100897104165,361.96443555697573,60960,14960,199622,47233,432
0.1661856498179398,6.886365578834582,2.9833603151547594,7.511759384792853,58.69110480040381,207.43920971792744,16.735369107208143,448.8409777898624,771,221,361641,82979,20245
0.15746126777737912,0.00025337328550650823,9.61541505545516,6.18235647312003,51.127615303257585,363.02322343976226,18.760372558287262,360.6319211372474,501,127,212862,75293,19854
0.2936592880259171,4.7467897665162395,6.51996809295868,6.380521096260616,41.27112637424059,277.4847032063911,19.151315725169187,349.5223370500771,2534,620,267826,68520,20940
0.28824826696245165,1.7975762153498094,11.52333880033659,6.661258499924472,62.1319907864778,255.42682489439122,22.52091501206235,385.09965572335153,135,41,214729,70347,19886
1.5669370024860205,0.0,20.8156123677367,5.410294890690902,90.41578732116947,419.07628713974515,21.16140989601625,406.2868225162292,1158,254,199067,66040,660
0.7513416392838284,5.227316258717149,6.774034381125248,5.9270780658198445,55.55338202512745,347.8500537797931,19.316181664944143,379.87973337398626,1380,410,194413,37391,20279
1.8443017739862002,0.2850529763636429,19.059637409955375,5.659237937086649,96.86241448499928,403.20323679384546,15.970861566374792,264.2641926970414,1452,368,158615,49422,14386
0.3080200663973373,14.09814124235669,6.694842877936577,5.994917200574751,41.28492762295817,290.9678314658189,19.38892983680133,414.93365083782396,28686,6831,238825,77216,6144
0.6265562125191145,0.0771069304835261,15.810605123698872,6.121758632271058,96.63312398909115,439.6955135328737,19.35874337344583,402.6123767069037,619,132,197260,55756,16826
0.05265158123103102,25.01181395144718,3.2621558943859488,5.689356985738214,56.244779012934075,215.71347642920904,17.70989823652045,425.27491538395026,3942,1214,255124,87934,11769
0.10267069692282227,27.20835116824172,3.836651734444098,6.025772614251809,31.51775745477065,260.5771669288197,17.14679551459058,381.54599139743436,2052,506,277879,75715,15830
1.8117179907321745,11.151534196604981,9.881118568322663,5.48164813445297,65.1331244505978,448.5850603925879,18.380107253365445,364.83393413797967,3563,1033,200292,34537,28848
1.155159690772593,15.610241708714884,8.464632197074243,6.072592370919718,75.22606587826716,335.43556183185,15.965655582112202,382.99225043302107,111721,31229,161339,41883,27664
13.355284305521243,0.0,17.94625475385328,6.388785667486582,93.19640320542604,681.3124537619497,18.32240597344891,100.91997077932812,685,162,119459,26333,5049
0.43683759514466286,0.0,21.68572346018052,6.405492962271648,101.10884662085466,434.220635673122,20.950214995269047,382.946945380394,28935,7116,181062,52120,18470
0.13740948202329117,21.559414323873614,3.277410615341209,7.23698919935035,52.1779305252369,213.9325744575956,16.57937622529599,368.22738890530457,1562,395,366489,77290,23385
0.1955618544278231,12.313042839953953,4.607805962585991,6.88974592410901,53.28888767628142,230.16063887702938,15.250000512386864,401.59834999413243,868,242,335646,114001,26132
7.311037308139976,0.0,19.29173891360508,6.6487264141675455,96.73451846287179,673.013020004132,19.969884032337156,183.70894285650158,8310,2078,127161,45734,23110
0.1672259949038507,23.1340934003488,3.1216646625935636,6.663225630606539,73.29788821102674,262.1324743997583,16.56522374329158,400.54127850935083,1456,356,329245,76896,5792
7.3553621708089,0.0,19.76531188104113,6.677970570030958,97.76990343584797,674.6009761808627,20.069368996526798,304.0522113366498,10569,2810,144756,36840,15454
2.102605660465917,6.084557158090383,11.792972072111453,5.8220325949899285,68.41920807421756,547.6150219973895,19.147902913980992,181.29659227358104,528,127,181122,55781,23187
10.072960017645425,0.0,17.613765890169645,6.0918589297656025,92.78746442132179,690.6126437293858,19.7936215557459,68.15633084898644,4196,1214,124876,27323,14549
10.17677648848548,0.0,19.252101752241003,5.581040025569743,90.4222915495715,677.4460105283331,19.5481944795728,146.33805570695222,988,286,140810,35565,27064
3.1367622581469963,0.0,23.978056949114603,6.675501187580835,100.2993464892909,768.2766136835018,19.095950061158845,294.40016548555076,7720,2126,129690,47851,14106
0.6869334233844949,6.101856515686006,10.597265991058151,5.991658591982354,77.95523366739738,437.60465224469453,18.7473027676149,329.0395286854773,590,168,200455,58997,25133
0.9647749666131024,0.0,15.028719560623168,6.018513749829305,82.17351639053857,330.54475206367215,17.39928331357538,401.80302352686806,568,140,221345,66442,1271
2.108740790079313,0.0,18.657811922549445,6.076292821413637,60.833950556668626,510.11859124418623,19.619371434624473,315.52704800615584,5243,1125,187514,53269,6010
7.547130146530548,0.0,19.898797661784197,6.436275837257997,106.66826520342191,610.0109281810509,18.700932093811133,361.5430630464868,1031,270,137752,22210,22241
0.3788863480739842,16.93004084045813,3.4364475735971474,7.244810543649589,67.00473824389803,249.53357800024173,13.948304527474553,358.803148724936,2736,823,350152,110450,23682
0.1122678631772454,15.196016205676258,2.318449611910933,7.174943251485866,66.68738478389201,226.08880822625466,17.18054050075688,389.2319080117645,3840,920,350967,80779,5640
4.295253506433144,0.0,16.031447279348484,6.1116960880032165,90.77810005581793,473.8082894759129,15.859088966380058,99.72733352360233,2681,686,131014,36134,16751
7.692214653588013,0.0,19.165383333130876,6.255610411019666,88.8994778307657,641.4956063325563,18.838231497700004,193.98514519792295,571,137,136976,29290,11873
0.06857423510057908,0.8669461253611248,24.370776244750143,6.350160685715226,83.35368036182405,200.39989575592242,18.788176744172297,383.7670032253875,1261,308,213653,50389,25380
23.33778138328875,0.0,19.773068134136707,5.536723247189363,89.0852531509348,688.6815716694272,18.74112179534058,159.32759524181975,7237,1871,77900,22994,20718
2.4718905739331856,0.0,9.402377663853644,5.820511216935938,62.625913215848136,439.57341999500187,18.994998849072566,402.0556554079411,4396,1115,206172,42556,14051
0.036364720229302185,78.23967462150448,5.082991138922495,6.72367125482125,28.1493647511261,260.11785797800707,19.361242099843658,390.63686598197006,665,173,279669,66577,6940
5.657430829021633,0.0,19.048344531653477,6.629055935563028,96.88562379019633,513.9257560600917,22.628331478516003,221.4654237654278,1821,456,130966,41793,8246
0.40107748688123523,3.4457573470400584,7.830988015959845,6.58986945324519,59.85623709601456,322.5715775979354,22.412047975464464,383.33021984536543,1637,414,240711,83428,20835
0.3121003495494833,0.0,7.4238140357683315,6.056309210942523,54.806663775182386,289.7619128144636,20.14138222605591,400.76889745530724,4340,1186,201864,55621,6191
0.854380920151314,0.0,26.452989081497787,6.067267661492463,100.00986163531904,715.6137941487514,19.27109827161351,366.57144034462306,8473,2144,124945,43698,21227
0.16487752238034745,0.0,11.503094837723335,6.097466042486812,23.752865403440165,304.7200547652023,19.06632393265194,395.3165945716606,432,128,217731,42666,2673
0.2609098368377828,0.13110287161103323,9.244142615299014,6.04332772213427,59.42139884792279,291.92967489255966,17.542930022501565,385.05183780661855,2074,569,208446,82175,4969
3.528715169005702,0.0,16.93956564440928,5.676083457346315,84.23549577096654,588.9008427309558,18.055370345147526,361.3317898323898,44699,11515,191963,49637,23188
0.26592747476013856,0.0,11.703670030266597,6.294806028891546,89.53119950243367,273.38887028468616,17.50728819547213,434.25293696329993,30141,5978,165965,44621,13057
2.4541524110838635,0.11145791850225976,20.081730858008417,5.773156327469536,90.93421969360378,476.4297132783764,19.099821700257646,319.0047774054788,440,93,178302,35995,25315
0.921547983196982,18.837190022233184,5.643371539201147,8.141077568608093,71.66575288479173,302.7555167684127,14.45085727442654,411.9076038720235,1165,300,496997,142594,13884
0.40849164780690145,15.300427302639386,5.780521592990991,9.440896035026208,71.90661197968696,293.40148341257543,17.611960378642348,346.215311111439,2837,670,443916,110809,24310
1.0204942293624926,5.813596095468264,10.326200975143555,6.301350309298265,73.95708224047569,328.7415136342559,15.526584369596435,368.13462787651815,1528,416,232971,36621,11518
7.97219882025039,0.0,16.65262573251547,6.7396090220951805,91.3589439305069,636.6838589912735,22.089206828027162,150.54157501629126,8436,2077,130612,42380,1229
0.9157782643822788,5.282295224413524,9.05376877725836,6.15055680533367,71.06349469967105,296.6996567689116,16.16490187534057,383.29806785522106,1936,535,220780,35381,3552
10.261248047308554,0.0,17.137090721419657,6.60020543419137,94.45731012620308,659.059942921641,20.05637832055878,77.17646296134453,3055,824,127396,26145,9161
0.2664435759494923,0.0,10.104636251056505,6.166242082220329,81.45188551576173,321.35656728975016,18.79021654590798,370.91825003156436,532,131,212960,52411,4678
2.5602778847466547,0.0,16.19032240651511,5.21545757286213,96.00560791697453,441.6339442673028,20.552856181635306,344.023921249186,1019,302,133659,21413,17300
0.10789584015761358,11.271551586468838,2.1700505129201484,7.402514254537851,61.66552361831332,236.95986747741364,17.93233620611639,390.75524903783173,7274,1544,310264,82303,8645
15.727448933003618,0.0,21.209275645913113,4.677136224851429,80.72234830500025,614.9757907861209,20.242965307440315,312.81958399752017,629,167,82202,19430,23964
0.8503645158309078,1.7193880480965698,13.925965426234963,6.333255205246723,88.7863620328049,345.8130495923228,16.17851808624911,411.1649829326132,2058,610,221107,67958,19476
0.1828337616457908,0.0,5.64654924263051,6.258435375687812,77.27418614928067,263.8670682696211,17.28498883299378,406.0768594315505,24021,6910,157197,43558,794
1.1036021992847416,0.0,11.249230938481288,6.116959282698011,74.80888379046463,433.6794975846004,19.624515865834844,370.1437456704321,523,135,152110,31239,10474
