crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
0.07629293109562968,0.0,4.083876022881591,5.966579715272256,72.82003127428958,314.07546997967967,14.96062325949637,385.757861691933,4331,1084,231423,49736,38630.95,274
0.0712720196818099,0.0,3.9994087912920717,6.179237361480872,31.37425914577866,270.9441175045884,15.941209940638869,369.4114337068291,1314,355,310291,85982,41174.38,275
0.06897642036787946,0.0,4.374425977921795,5.966674477944419,46.1398161080331,290.6715289634813,15.491382325150134,373.0614621299591,709,166,233829,79399,39005.89,276
0.05525487001872806,0.0,3.6359914108951217,6.788197991955482,72.4815300480898,297.1673509430562,16.310339569165862,367.1745447332663,4857,1344,265212,71296,36188.15,277
0.06285953241759332,0.0,4.007569524181741,7.169497001720838,74.89525886959592,315.08098254916837,16.20172896711462,391.46169098982244,2046,537,297923,40809,35132.06,278
0.05848526403795037,0.0,2.289014148204898,7.282185899052485,59.19496043416762,190.49882195418684,17.06675822528754,406.63015867744576,4556,1228,383138,95840,32524.88,279
0.06070323086781484,0.0,2.4150034068045145,7.935809106507835,77.77277963433482,189.13668647551626,20.250934284420765,419.65380593257305,2701,831,423479,96036,26737.41,280
0.0636195987024962,0.0,2.237817395545071,6.071558531766855,62.051659891452715,202.7530150038576,18.391657764984153,390.07292096440875,292,69,359355,70732,35425.28,281
0.08861109943267277,0.0,2.311092119749924,7.478926491432595,91.42248504962525,190.22602737018988,17.346173957928627,409.9883742317222,4763,1096,376684,121622,34892.14,282
0.1065671178888153,0.0,2.641255293048583,6.576121798833623,93.89769561357542,161.67316838451544,17.59569813075151,389.28046968862145,838,198,324941,79157,36301.52,283
0.08018212742307643,0.0,2.191510488208284,5.718307674155784,90.89534621902997,193.5957895528052,17.937214551215668,357.49040091511165,7053,1793,275756,63900,46953.38,284
0.061060134378755744,0.0,2.714197798682583,6.521461662651497,70.14853492581096,184.60286350263928,18.20623027879663,408.96340515730515,1412,399,286097,109474,34953.47,285
0.059543598792367446,0.0,2.5560024435162965,7.173543237679632,48.311387138391694,194.7814589278174,16.405056027657277,396.755487408921,499,129,505622,115331,22038.72,286
0.07704234733251929,48.0199127263478,2.990915649450453,6.756053402245783,42.68903291578328,371.59218911858403,14.80066865688402,393.1310530794114,1344,313,308735,63010,41010.9,287
0.12289739169931205,44.0668127790171,3.623493201365131,5.946443828406682,31.368353164353575,403.72079317390626,14.91382531584852,351.7348794329128,336,81,283323,54874,35458.65,288
0.0803995737222806,40.50233018005643,3.2627448686514877,6.977550921446805,38.323012212076655,381.63643271104763,14.980099922539093,392.83889494688543,30976,8312,346557,78596,37982.99,289
0.09396866225486397,46.93754271448496,3.4393294042291243,6.4270275360497156,23.72632882183026,389.0231132257652,13.200246921898124,361.5237511595488,117,26,363206,113130,31265.87,290
0.0683538394722942,50.52727957161953,3.592525506669371,6.703924348095885,29.417902450079175,391.0317151801357,15.232779938924951,398.9147085887235,957,279,329927,100397,33850.64,291
0.08469291890080503,46.27546765464089,3.299810437754306,6.31796218758346,27.422272132243226,376.06771236568545,15.26841825695255,390.11206953476085,991,220,360555,103072,30513.56,292
0.02212912971037287,63.85163896030192,2.9626910967629105,6.808666631579171,9.742275401875421,268.7627993798269,14.460710766383494,358.3571614124014,186,48,321629,73375,32670.58,293
0.014341517999690127,60.7994432202055,2.9097769774625943,6.852300118426262,18.7331079899688,270.82567005012544,15.49561535127195,388.4979755928417,527,138,305563,100199,31312.06,294
0.012543245507191006,77.10564061472772,0.4611639865818439,8.511581043279087,36.71948501191545,247.11532164310373,14.73762761629295,436.73222514157413,4183,1118,520982,128794,24444.17,295
0.04048843365696617,83.88790751800806,1.5303812754350774,7.400304033357911,38.85384133747881,330.0271840036585,12.417248710545449,396.5233171288137,1477,364,344336,110355,32051.9,296
0.04602558572237653,76.80951052176576,1.5455461940686823,6.35950434716237,36.270351725228316,324.79467427749773,13.268402357662366,349.76884553720146,9501,2419,291700,49886,42488.0,297
0.03700900949530662,79.57842398879447,1.4486134627927514,7.484712100920674,35.82770419884742,342.33092463510934,12.404143959815428,424.19002294359757,243,59,246654,115632,32179.97,298
0.029916205955561666,93.92141180771921,1.4470145930726694,7.326747370984158,15.215252894709302,411.3258888533821,17.089144676455525,424.74611221183494,617,159,373306,113188,29703.55,299
0.01771143345771284,96.79580866314747,1.4580621151389828,6.6427501169695065,12.867803616193989,409.95300767468797,17.599666477727045,342.0103489836401,356,96,340885,81752,27979.16,300
0.03524263506110865,80.57602851456065,1.9031332172269673,7.126642642943598,38.537818131887114,351.6095959283697,14.669941361311942,381.45009201883573,1976,470,232538,69314,37750.16,301
0.021843025210376475,68.40459010652694,2.0812154395074254,7.121432240731324,16.287010169183127,353.7009999398801,14.66401385247988,415.70646133918143,59776,14577,439534,121852,30980.28,302
0.03524351876657813,85.65204116752035,2.5595931754302033,7.872336601750042,33.30555441799754,235.19472812026723,15.779253920377215,373.8684130501178,72767,21870,476082,117367,29406.33,303
0.02044070726319415,95.29082724159555,2.6448428562069854,8.13062514834781,34.44125161405504,234.10514054008715,15.383122956748199,385.449812528477,934,238,516068,93831,23504.31,304
0.13692481050387306,0.0,10.782819509174132,5.551627527370184,21.379956805056466,283.5565559383944,17.291959106602132,381.0881570274071,1465,367,227594,58095,43508.94,305
0.21512355158702479,0.0,11.245610983945769,6.53851558367425,52.15298256433266,284.4798305990366,18.182179035028852,345.7561155635138,3868,928,284148,42157,46857.99,306
0.24346832061499915,0.0,11.217717605878759,5.643536622065401,78.60221262158771,290.22793543838173,18.43456343219219,396.2741685103724,2665,666,266980,35515,41585.73,307
0.14183960765207723,0.0,10.699794285899323,6.072098947134814,58.19370887327179,265.9880784113425,18.864214665896043,407.69818397562034,348,93,246800,82165,40793.1,308
0.4844736087280944,0.0,10.489185808780324,5.262969906059908,102.46998451438496,277.47166232195656,18.31150080297947,401.7516035758687,253,68,201855,33816,39266.32,309
0.17326595657343932,0.0,10.644413957376262,6.626786034068881,97.09192138807065,271.2252344392134,17.25485317318762,409.65446451778763,314,80,208034,52863,41709.55,310
0.4212972819898385,0.0,10.256321575212592,5.410820251295916,90.09185057099015,270.0028458442641,17.611464813716097,387.0385136620795,1536,385,185991,53339,45077.64,311
0.20688700609240157,0.0,11.620901468746851,5.781957634292991,54.22756000033011,276.12384496792885,19.899539048131963,373.63787007950407,1101,246,229818,43798,41106.37,312
0.13025473551848174,0.0,10.62112056175053,6.610425696539027,28.9135132662566,271.6287800176578,19.818429917339685,397.4857750897041,542,129,274840,54835,31393.12,313
0.31027144977337334,0.0,10.607472420491906,5.417840559995435,9.77122027921852,290.8113079206522,17.623704235361814,336.5746470038754,4510,982,239903,45309,45230.14,314
0.2149366031094068,0.0,10.56719923860535,5.952364571872723,45.28913540085071,257.2510409264596,18.81877229357743,397.0746230307035,184,51,299805,54664,38440.26,315
0.040450392100348814,0.0,14.728023384729184,5.577509193954653,60.395817774081024,273.1317854348187,16.71838724596373,384.21957461096656,377,108,218632,59103,42320.28,316
0.07033270749862289,0.0,14.091000690287439,6.776020298247827,84.41607482027551,308.80567228162977,17.85544623905905,372.40316920168664,714,174,291997,63824,34685.64,317
0.1173554135331971,0.0,13.597477191593276,5.626466231921651,100.2560638263721,269.3376233568702,16.377583060196134,422.8516367771336,302,85,219193,51753,40872.89,318
0.12022638932889085,0.0,14.674727012055438,6.121681300633803,85.71694683085961,284.5699434180015,13.144576682615726,398.64272067605464,202,50,249793,44178,36445.39,319
0.3231625076089838,0.0,6.170488532871602,6.695831667425112,88.40316375109467,313.32539138677316,16.898650642217483,353.8828891357798,1208,373,238575,51571,42901.8,320
0.4343308917878138,0.0,5.625085014755057,6.112237004990796,92.19204689773397,279.3551734814977,16.44249275981852,422.12585403265814,3672,885,215718,74229,38509.31,321
0.5903696997433391,0.0,6.001215573670554,7.039645069161257,86.73706282615159,310.9192238974267,18.618264597088253,399.6010505994601,62794,18847,268007,87996,44253.49,322
0.6143574776657554,0.0,6.162916278028112,6.582342985593562,77.19319110599004,287.82432398108364,17.692654151355647,397.2067607079249,425,94,287102,72925,38427.24,323
0.305505959094747,0.0,6.223427855072736,8.00868707624752,87.19795874991826,287.7656102376942,17.107654118401495,385.8067867709914,1448,402,486708,123521,23732.69,324
0.5377229740124254,0.0,6.495980960696309,8.61743997410707,92.98948875423643,298.2587927519162,16.82532437586434,367.5784463699622,239,67,533211,136163,21147.239999999998,325
0.40225131784915064,0.0,6.1420606474881625,7.591282456638631,84.9378218210687,311.2577682915873,16.190709284276643,365.4716805695097,1117,258,375695,113471,32479.82,326
0.3943121866474216,0.0,6.710399874429561,7.160070744919272,91.11604222813195,308.7169475550994,17.209703173036075,373.619570289144,618,143,298488,79011,37117.29,327
0.3169486200423726,0.0,6.631398850389524,7.177753999407264,17.94936147987009,273.4590641513347,17.552243605916335,362.6044733531652,4259,1024,469759,99910,27171.84,328
0.3624811103978695,0.0,6.1071041331832925,6.472256284543806,20.78174888043831,301.88647718554427,17.007935946766032,372.7985180255582,231,57,319264,55330,32689.08,329
0.5398805516258176,0.0,5.94470609923973,5.929713291584479,68.27060230973952,313.92847292668426,16.773578817190938,376.8350996148134,525,133,243403,67594,35704.1,330
0.458106911571971,0.0,5.949324768796904,7.002493439836194,76.55788630517002,303.1196674780231,19.22977390123379,368.7818331676027,51106,13185,297974,73397,46038.73,331
0.5695382313179415,0.0,6.066318144162812,8.390611826704529,75.0303814160527,310.23023768310316,17.352182969789673,357.0648020125294,520,123,466522,78667,25310.46,332
0.3416372638770297,0.0,6.997447561205091,8.098297476820273,68.85902337876735,311.1153226860779,16.0313024121139,382.53062247448884,109,26,480458,187361,23689.27,333
0.4691449476389295,0.0,6.052266733325385,6.327589694452019,69.81003973021637,306.0530986743007,16.469505710233083,378.32195814959243,1729,520,289689,85185,36378.87,334
0.3516136928172616,0.0,6.218885589839684,6.198578605848481,63.84497893375682,296.09884374711066,17.66994018081272,344.1744015684564,115,30,228998,84233,38388.23,335
0.49253053250248086,0.0,5.70157586152401,6.810021178085012,75.58431998678162,327.7127553507881,17.261346260546844,416.37300017913356,123,32,253065,68942,33447.01,336
0.5495228725404602,0.0,6.073707639336201,7.891768303657566,72.21433243546372,289.69840525424644,18.294821074309013,423.7065442549718,22713,5744,290851,57194,40988.61,337
0.08557124693477797,30.04320880518255,4.6843765280800085,6.490010312390772,18.2318832293306,330.08013855030356,16.063773840392987,379.6820242003536,744,176,221884,41601,39446.22,338
0.09293482737253012,29.25036955924785,4.670353919863785,5.851906107546937,41.97140383088882,290.17931696402417,16.065523047110673,358.1303981755083,378,95,231008,67377,37392.77,339
0.11864351364880595,30.106271417465965,4.98165502534811,7.0589760932339125,55.4870685535528,297.8311728008557,15.853114565191364,413.7433770224504,347,103,231738,63649,37379.87,340
0.10566642213832604,30.77191844349378,4.609167896132648,6.0299778167378,64.39444371056635,276.5564118777777,16.12172988913935,398.94080811657,2185,605,183619,30242,43918.85,341
0.10626056527562536,30.458297916080973,5.119069995096942,6.780634839530491,51.94152420522695,298.8884403293938,16.88373935214982,380.2878698350892,235,63,213309,61430,38436.22,342
0.12723629284611604,31.101184753247924,4.772360999889234,6.493300788037327,6.893972987098297,308.7228254861333,17.946535588506258,424.4234617307105,3313,787,229116,51925,43384.35,343
0.2087127627210286,19.69342312404135,6.132744988866174,5.7983480479156055,71.89429404979133,341.72185809975,20.420944455768108,382.25474709560206,3914,1011,178928,45027,41768.17,344
0.19361335958145823,22.06227532814881,5.805177949109057,6.605320582102665,77.52590228566598,375.285606127846,19.335139595067606,376.2473285911178,458,103,184434,47598,39432.77,345
0.3471874411482038,23.216661017237865,6.527666725391126,5.686918803322855,36.658228365586616,326.52744440036184,18.597211130480076,418.00372789811047,3560,835,218655,66481,42397.95,346
0.19794594189815326,20.01970894030566,5.960487158744199,6.301747473913645,72.10552554565616,318.93642004621887,17.77404796197832,382.32190512603813,1393,386,211604,70387,38786.1,347
0.16592796195309026,24.479491037230584,5.641047323881732,6.114508935657213,51.17478723268204,319.4065440090356,20.292055130363252,363.07711462377097,996,241,227962,67054,43970.08,348
0.16737599576106724,22.101703935168732,6.882501705459732,6.935427452939007,18.26259242874488,305.2041633073193,17.85852489384143,386.11951707364756,138,31,248778,79062,36266.7,349
0.13912105849290923,21.676142965343082,6.473424182667897,6.498116599666802,12.74338071178556,329.9378371462373,18.568592358968548,386.00460437370265,50210,12721,232082,48940,45811.64,350
0.21746358660319695,21.438802592510193,5.715673712823763,6.371444299780347,8.513141540657811,393.3585486311518,16.42480912623434,371.6455940394107,49158,12864,252231,58464,47075.66,351
0.08585265782558024,22.42844018073148,5.881109505651922,6.785769614539924,6.648096455391759,322.4028015727516,20.67668935884876,332.136574139304,743,237,294633,47333,32289.49,352
0.33338318133843836,22.72643397859485,6.237357686155855,8.44076032598052,8.270105706096842,355.0518747122082,18.308224868428162,405.6509505557123,23781,6381,416572,92834,30902.34,353
0.04841257241618941,74.34119667541565,3.7025408854563255,6.151538761560837,29.91805111732107,322.3341220663885,15.602890174560295,403.68580125009873,133,39,221552,69976,33675.56,354
0.031261658487833674,82.3066865338396,3.5948119343035447,6.02537733140895,18.475023327142704,331.58353117374475,14.747062600315067,399.6476395565257,2205,533,206138,54806,44639.21,355
0.01543262166949884,88.19615898048657,3.849828430859497,7.522592546163786,34.87556906685357,245.4281737935138,16.202837140809503,411.96082695956636,859,223,431266,132887,28588.06,356
0.6201983528753765,19.99865877652065,3.6305174172773143,8.590395909953584,96.40731266623527,295.1704901200191,12.669891568801075,394.66982620409556,699,162,506274,120279,21557.06,357
0.660250022919501,19.077410298321027,3.9760834980959783,6.968117895897459,103.47998729794179,268.43260077452925,12.496155568656757,375.60946894176305,1604,464,396279,96854,28002.15,358
0.7253121175452943,19.64958963990266,3.7714432538593936,6.364259995676151,97.81625861699548,296.7421546528371,12.427544453240984,427.2013270786001,104,25,319512,82855,31380.78,359
0.5145244112681581,19.646422454814726,3.97407516624505,7.065619870123745,91.36621156363444,255.34481734929474,12.850251352774038,392.3951029396791,9606,2181,335756,120492,41267.21,360
